tema,indicador_id,indicador,ano,cenario_id,cenario,faixa_id,faixa,faixa_cor,local_id,local_nome,valor
Desastres geo-hidrológicos,60025,Uso e ocupação do solo,2015,,Presente,mid,Médio,#FFCD00,1692,Belford Roxo/RJ,0.5
Desastres geo-hidrológicos,60025,Uso e ocupação do solo,2015,,Presente,mid,Médio,#FFCD00,819,Belo Horizonte/MG,0.5
Desastres geo-hidrológicos,60025,Uso e ocupação do solo,2015,,Presente,mid,Médio,#FFCD00,820,Belo Oriente/MG,0.5
Desastres geo-hidrológicos,60025,Uso e ocupação do solo,2015,,Presente,mid,Médio,#FFCD00,3216,Benedito Leite/MA,0.5
Desastres geo-hidrológicos,60025,Uso e ocupação do solo,2015,,Presente,mid,Médio,#FFCD00,5468,Benjamin Constant/AM,0.5
Desastres geo-hidrológicos,60025,Uso e ocupação do solo,2015,,Presente,mid,Médio,#FFCD00,159,Benjamin Constant do Sul/RS,0.5
Desastres geo-hidrológicos,60025,Uso e ocupação do solo,2015,,Presente,mid,Médio,#FFCD00,3217,Bequimão/MA,0.5
Desastres geo-hidrológicos,60025,Uso e ocupação do solo,2015,,Presente,mid,Médio,#FFCD00,4007,Bernardino Batista/PB,0.5
Desastres geo-hidrológicos,60025,Uso e ocupação do solo,2015,,Presente,mid,Médio,#FFCD00,1842,Bernardino de Campos/SP,0.5
Desastres geo-hidrológicos,60025,Uso e ocupação do solo,2015,,Presente,mid,Médio,#FFCD00,1843,Bertioga/SP,0.5
Desastres geo-hidrológicos,60025,Uso e ocupação do solo,2015,,Presente,mid,Médio,#FFCD00,3431,Betânia do Piauí/PI,0.5
Desastres geo-hidrológicos,60025,Uso e ocupação do solo,2015,,Presente,mid,Médio,#FFCD00,825,Betim/MG,0.5
Desastres geo-hidrológicos,60025,Uso e ocupação do solo,2015,,Presente,mid,Médio,#FFCD00,1844,Bilac/SP,0.5
Desastres geo-hidrológicos,60025,Uso e ocupação do solo,2015,,Presente,mid,Médio,#FFCD00,1845,Birigui/SP,0.5
Desastres geo-hidrológicos,60025,Uso e ocupação do solo,2015,,Presente,mid,Médio,#FFCD00,4598,Biritinga/BA,0.5
Desastres geo-hidrológicos,60025,Uso e ocupação do solo,2015,,Presente,mid,Médio,#FFCD00,5437,Bituruna/PR,0.5
Desastres geo-hidrológicos,60025,Uso e ocupação do solo,2015,,Presente,mid,Médio,#FFCD00,2404,Blumenau/SC,0.5
Desastres geo-hidrológicos,60025,Uso e ocupação do solo,2015,,Presente,mid,Médio,#FFCD00,829,Boa Esperança/MG,0.5
Desastres geo-hidrológicos,60025,Uso e ocupação do solo,2015,,Presente,mid,Médio,#FFCD00,3657,Boa Viagem/CE,0.5
Desastres geo-hidrológicos,60025,Uso e ocupação do solo,2015,,Presente,mid,Médio,#FFCD00,160,Boa Vista das Missões/RS,0.5
Desastres geo-hidrológicos,60025,Uso e ocupação do solo,2015,,Presente,mid,Médio,#FFCD00,161,Boa Vista do Buricá/RS,0.5
Desastres geo-hidrológicos,60025,Uso e ocupação do solo,2015,,Presente,mid,Médio,#FFCD00,163,Boa Vista do Incra/RS,0.5
Desastres geo-hidrológicos,60025,Uso e ocupação do solo,2015,,Presente,mid,Médio,#FFCD00,5470,Boa Vista do Ramos/AM,0.5
Desastres geo-hidrológicos,60025,Uso e ocupação do solo,2015,,Presente,mid,Médio,#FFCD00,5325,Bocaiúva do Sul/PR,0.5
Desastres geo-hidrológicos,60025,Uso e ocupação do solo,2015,,Presente,mid,Médio,#FFCD00,831,Bocaiúva/MG,0.5
Desastres geo-hidrológicos,60025,Uso e ocupação do solo,2015,,Presente,mid,Médio,#FFCD00,3829,Bodó/RN,0.5
Desastres geo-hidrológicos,60025,Uso e ocupação do solo,2015,,Presente,mid,Médio,#FFCD00,1850,Boituva/SP,0.5
Desastres geo-hidrológicos,60025,Uso e ocupação do solo,2015,,Presente,mid,Médio,#FFCD00,2406,Bombinhas/SC,0.5
Desastres geo-hidrológicos,60025,Uso e ocupação do solo,2015,,Presente,mid,Médio,#FFCD00,1693,Bom Jardim/RJ,0.5
Desastres geo-hidrológicos,60025,Uso e ocupação do solo,2015,,Presente,mid,Médio,#FFCD00,835,Bom Jesus do Amparo/MG,0.5
Desastres geo-hidrológicos,60025,Uso e ocupação do solo,2015,,Presente,mid,Médio,#FFCD00,1694,Bom Jesus do Itabapoana/RJ,0.5
Desastres geo-hidrológicos,60025,Uso e ocupação do solo,2015,,Presente,mid,Médio,#FFCD00,1851,Bom Jesus dos Perdões/SP,0.5
Desastres geo-hidrológicos,60025,Uso e ocupação do solo,2015,,Presente,mid,Médio,#FFCD00,2570,Bom Princípio/RS,0.5
Desastres geo-hidrológicos,60025,Uso e ocupação do solo,2015,,Presente,mid,Médio,#FFCD00,837,Bom Repouso/MG,0.5
Desastres geo-hidrológicos,60025,Uso e ocupação do solo,2015,,Presente,mid,Médio,#FFCD00,840,Bonfinópolis de Minas/MG,0.5
Desastres geo-hidrológicos,60025,Uso e ocupação do solo,2015,,Presente,mid,Médio,#FFCD00,2668,Bonfinópolis/GO,0.5
Desastres geo-hidrológicos,60025,Uso e ocupação do solo,2015,,Presente,mid,Médio,#FFCD00,4601,Boninal/BA,0.5
Desastres geo-hidrológicos,60025,Uso e ocupação do solo,2015,,Presente,mid,Médio,#FFCD00,536,Bonito/MS,0.5
Desastres geo-hidrológicos,60025,Uso e ocupação do solo,2015,,Presente,mid,Médio,#FFCD00,167,Boqueirão do Leão/RS,0.5
Desastres geo-hidrológicos,60025,Uso e ocupação do solo,2015,,Presente,mid,Médio,#FFCD00,4495,Boquim/SE,0.5
Desastres geo-hidrológicos,60025,Uso e ocupação do solo,2015,,Presente,mid,Médio,#FFCD00,5083,Borrazópolis/PR,0.5
Desastres geo-hidrológicos,60025,Uso e ocupação do solo,2015,,Presente,mid,Médio,#FFCD00,168,Bossoroca/RS,0.5
Desastres geo-hidrológicos,60025,Uso e ocupação do solo,2015,,Presente,mid,Médio,#FFCD00,1857,Botucatu/SP,0.5
Desastres geo-hidrológicos,60025,Uso e ocupação do solo,2015,,Presente,mid,Médio,#FFCD00,844,Botumirim/MG,0.5
Desastres geo-hidrológicos,60025,Uso e ocupação do solo,2015,,Presente,mid,Médio,#FFCD00,4604,Botuporã/BA,0.5
Desastres geo-hidrológicos,60025,Uso e ocupação do solo,2015,,Presente,mid,Médio,#FFCD00,1858,Bragança Paulista/SP,0.5
Desastres geo-hidrológicos,60025,Uso e ocupação do solo,2015,,Presente,mid,Médio,#FFCD00,5084,Braganey/PR,0.5
Desastres geo-hidrológicos,60025,Uso e ocupação do solo,2015,,Presente,mid,Médio,#FFCD00,170,Braga/RS,0.5
Desastres geo-hidrológicos,60025,Uso e ocupação do solo,2015,,Presente,mid,Médio,#FFCD00,845,Brasilândia de Minas/MG,0.5
Desastres geo-hidrológicos,60025,Uso e ocupação do solo,2015,,Presente,mid,Médio,#FFCD00,5085,Brasilândia do Sul/PR,0.5
Desastres geo-hidrológicos,60025,Uso e ocupação do solo,2015,,Presente,mid,Médio,#FFCD00,537,Brasilândia/MS,0.5
Desastres geo-hidrológicos,60025,Uso e ocupação do solo,2015,,Presente,mid,Médio,#FFCD00,2820,Brasília/DF,0.5
Desastres geo-hidrológicos,60025,Uso e ocupação do solo,2015,,Presente,mid,Médio,#FFCD00,2863,Brasil Novo/PA,0.5
Desastres geo-hidrológicos,60025,Uso e ocupação do solo,2015,,Presente,mid,Médio,#FFCD00,2891,Brasnorte/MT,0.5
Desastres geo-hidrológicos,60025,Uso e ocupação do solo,2015,,Presente,mid,Médio,#FFCD00,848,Braúnas/MG,0.5
Desastres geo-hidrológicos,60025,Uso e ocupação do solo,2015,,Presente,mid,Médio,#FFCD00,3074,Brejinho de Nazaré/TO,0.5
Desastres geo-hidrológicos,60025,Uso e ocupação do solo,2015,,Presente,mid,Médio,#FFCD00,4228,Brejinho/PE,0.5
Desastres geo-hidrológicos,60025,Uso e ocupação do solo,2015,,Presente,mid,Médio,#FFCD00,3831,Brejinho/RN,0.5
Desastres geo-hidrológicos,60025,Uso e ocupação do solo,2015,,Presente,mid,Médio,#FFCD00,4229,Brejo da Madre de Deus/PE,0.5
Desastres geo-hidrológicos,60025,Uso e ocupação do solo,2015,,Presente,mid,Médio,#FFCD00,4017,Brejo dos Santos/PB,0.5
Desastres geo-hidrológicos,60025,Uso e ocupação do solo,2015,,Presente,mid,Médio,#FFCD00,4605,Brejões/BA,0.5
Desastres geo-hidrológicos,60025,Uso e ocupação do solo,2015,,Presente,mid,Médio,#FFCD00,2955,Brejo Grande do Araguaia/PA,0.5
Desastres geo-hidrológicos,60025,Uso e ocupação do solo,2015,,Presente,mid,Médio,#FFCD00,3658,Brejo Santo/CE,0.5
Desastres geo-hidrológicos,60025,Uso e ocupação do solo,2015,,Presente,mid,Médio,#FFCD00,2956,Breu Branco/PA,0.5
Desastres geo-hidrológicos,60025,Uso e ocupação do solo,2015,,Presente,mid,Médio,#FFCD00,2957,Breves/PA,0.5
Desastres geo-hidrológicos,60025,Uso e ocupação do solo,2015,,Presente,mid,Médio,#FFCD00,2670,Britânia/GO,0.5
Desastres geo-hidrológicos,60025,Uso e ocupação do solo,2015,,Presente,mid,Médio,#FFCD00,171,Brochier/RS,0.5
Desastres geo-hidrológicos,60025,Uso e ocupação do solo,2015,,Presente,mid,Médio,#FFCD00,1861,Brodowski/SP,0.5
Desastres geo-hidrológicos,60025,Uso e ocupação do solo,2015,,Presente,mid,Médio,#FFCD00,850,Brumadinho/MG,0.5
Desastres geo-hidrológicos,60025,Uso e ocupação do solo,2015,,Presente,mid,Médio,#FFCD00,852,Buenópolis/MG,0.5
Desastres geo-hidrológicos,60025,Uso e ocupação do solo,2015,,Presente,mid,Médio,#FFCD00,1863,Buri/SP,0.5
Desastres geo-hidrológicos,60025,Uso e ocupação do solo,2015,,Presente,mid,Médio,#FFCD00,1864,Buritama/SP,0.5
Desastres geo-hidrológicos,60025,Uso e ocupação do solo,2015,,Presente,mid,Médio,#FFCD00,5548,Buritis/RO,0.5
Desastres geo-hidrológicos,60025,Uso e ocupação do solo,2015,,Presente,mid,Médio,#FFCD00,538,Caarapó/MS,0.5
Desastres geo-hidrológicos,60025,Uso e ocupação do solo,2015,,Presente,mid,Médio,#FFCD00,4609,Cabaceiras do Paraguaçu/BA,0.5
Desastres geo-hidrológicos,60025,Uso e ocupação do solo,2015,,Presente,mid,Médio,#FFCD00,4019,Cabaceiras/PB,0.5
Desastres geo-hidrológicos,60025,Uso e ocupação do solo,2015,,Presente,mid,Médio,#FFCD00,2674,Cabeceiras/GO,0.5
Desastres geo-hidrológicos,60025,Uso e ocupação do solo,2015,,Presente,mid,Médio,#FFCD00,4020,Cabedelo/PB,0.5
Desastres geo-hidrológicos,60025,Uso e ocupação do solo,2015,,Presente,mid,Médio,#FFCD00,5523,Cabixi/RO,0.5
Desastres geo-hidrológicos,60025,Uso e ocupação do solo,2015,,Presente,mid,Médio,#FFCD00,4232,Cabo de Santo Agostinho/PE,0.5
Desastres geo-hidrológicos,60025,Uso e ocupação do solo,2015,,Presente,mid,Médio,#FFCD00,1695,Cabo Frio/RJ,0.5
Desastres geo-hidrológicos,60025,Uso e ocupação do solo,2015,,Presente,mid,Médio,#FFCD00,1867,Cabreúva/SP,0.5
Desastres geo-hidrológicos,60025,Uso e ocupação do solo,2015,,Presente,mid,Médio,#FFCD00,4912,Caçador/SC,0.5
Desastres geo-hidrológicos,60025,Uso e ocupação do solo,2015,,Presente,mid,Médio,#FFCD00,173,Caçapava do Sul/RS,0.5
Desastres geo-hidrológicos,60025,Uso e ocupação do solo,2015,,Presente,mid,Médio,#FFCD00,1868,Caçapava/SP,0.5
Desastres geo-hidrológicos,60025,Uso e ocupação do solo,2015,,Presente,mid,Médio,#FFCD00,5550,Cacaulândia/RO,0.5
Desastres geo-hidrológicos,60025,Uso e ocupação do solo,2015,,Presente,mid,Médio,#FFCD00,174,Cacequi/RS,0.5
Desastres geo-hidrológicos,60025,Uso e ocupação do solo,2015,,Presente,mid,Médio,#FFCD00,609,Cáceres/MT,0.5
Desastres geo-hidrológicos,60025,Uso e ocupação do solo,2015,,Presente,mid,Médio,#FFCD00,4610,Cachoeira/BA,0.5
Desastres geo-hidrológicos,60025,Uso e ocupação do solo,2015,,Presente,mid,Médio,#FFCD00,859,Cachoeira de Minas/MG,0.5
Desastres geo-hidrológicos,60025,Uso e ocupação do solo,2015,,Presente,mid,Médio,#FFCD00,2960,Cachoeira do Arari/PA,0.5
Desastres geo-hidrológicos,60025,Uso e ocupação do solo,2015,,Presente,mid,Médio,#FFCD00,2677,Cachoeira Dourada/GO,0.5
Desastres geo-hidrológicos,60025,Uso e ocupação do solo,2015,,Presente,mid,Médio,#FFCD00,860,Cachoeira Dourada/MG,0.5
Desastres geo-hidrológicos,60025,Uso e ocupação do solo,2015,,Presente,mid,Médio,#FFCD00,1621,Cachoeiro de Itapemirim/ES,0.5
Desastres geo-hidrológicos,60025,Uso e ocupação do solo,2015,,Presente,mid,Médio,#FFCD00,5524,Cacoal/RO,0.5
Desastres geo-hidrológicos,60025,Uso e ocupação do solo,2015,,Presente,mid,Médio,#FFCD00,4611,Caém/BA,0.5
Desastres geo-hidrológicos,60025,Uso e ocupação do solo,2015,,Presente,mid,Médio,#FFCD00,5086,Cafeara/PR,0.5
Desastres geo-hidrológicos,60025,Uso e ocupação do solo,2015,,Presente,mid,Médio,#FFCD00,5087,Cafelândia/PR,0.5
Desastres geo-hidrológicos,60025,Uso e ocupação do solo,2015,,Presente,mid,Médio,#FFCD00,1871,Cafelândia/SP,0.5
Desastres geo-hidrológicos,60025,Uso e ocupação do solo,2015,,Presente,mid,Médio,#FFCD00,5088,Cafezal do Sul/PR,0.5
Desastres geo-hidrológicos,60025,Uso e ocupação do solo,2015,,Presente,mid,Médio,#FFCD00,177,Caibaté/RS,0.5
Desastres geo-hidrológicos,60025,Uso e ocupação do solo,2015,,Presente,mid,Médio,#FFCD00,3834,Caicó/RN,0.5
Desastres geo-hidrológicos,60025,Uso e ocupação do solo,2015,,Presente,mid,Médio,#FFCD00,1873,Caieiras/SP,0.5
Desastres geo-hidrológicos,60025,Uso e ocupação do solo,2015,,Presente,mid,Médio,#FFCD00,1,Caiuá/SP,0.5
Desastres geo-hidrológicos,60025,Uso e ocupação do solo,2015,,Presente,mid,Médio,#FFCD00,1874,Cajamar/SP,0.5
Desastres geo-hidrológicos,60025,Uso e ocupação do solo,2015,,Presente,mid,Médio,#FFCD00,1875,Cajati/SP,0.5
Desastres geo-hidrológicos,60025,Uso e ocupação do solo,2015,,Presente,mid,Médio,#FFCD00,3444,Cajueiro da Praia/PI,0.5
Desastres geo-hidrológicos,60025,Uso e ocupação do solo,2015,,Presente,mid,Médio,#FFCD00,2679,Caldazinha/GO,0.5
Desastres geo-hidrológicos,60025,Uso e ocupação do solo,2015,,Presente,mid,Médio,#FFCD00,4614,Caldeirão Grande/BA,0.5
Desastres geo-hidrológicos,60025,Uso e ocupação do solo,2015,,Presente,mid,Médio,#FFCD00,4615,Camaçari/BA,0.5
Desastres geo-hidrológicos,60025,Uso e ocupação do solo,2015,,Presente,mid,Médio,#FFCD00,4238,Camaragibe/PE,0.5
Desastres geo-hidrológicos,60025,Uso e ocupação do solo,2015,,Presente,mid,Médio,#FFCD00,180,Camargo/RS,0.5
Desastres geo-hidrológicos,60025,Uso e ocupação do solo,2015,,Presente,mid,Médio,#FFCD00,5326,Cambará/PR,0.5
Desastres geo-hidrológicos,60025,Uso e ocupação do solo,2015,,Presente,mid,Médio,#FFCD00,5440,Cambé/PR,0.5
Desastres geo-hidrológicos,60025,Uso e ocupação do solo,2015,,Presente,mid,Médio,#FFCD00,2415,Camboriú/SC,0.5
Desastres geo-hidrológicos,60025,Uso e ocupação do solo,2015,,Presente,mid,Médio,#FFCD00,868,Cambuí/MG,0.5
Desastres geo-hidrológicos,60025,Uso e ocupação do solo,2015,,Presente,mid,Médio,#FFCD00,869,Cambuquira/MG,0.5
Desastres geo-hidrológicos,60025,Uso e ocupação do solo,2015,,Presente,mid,Médio,#FFCD00,4874,Campinaçu/GO,0.5
Desastres geo-hidrológicos,60025,Uso e ocupação do solo,2015,,Presente,mid,Médio,#FFCD00,5090,Campina da Lagoa/PR,0.5
Desastres geo-hidrológicos,60025,Uso e ocupação do solo,2015,,Presente,mid,Médio,#FFCD00,181,Campina das Missões/RS,0.5
Desastres geo-hidrológicos,60025,Uso e ocupação do solo,2015,,Presente,mid,Médio,#FFCD00,5327,Campina Grande do Sul/PR,0.5
Desastres geo-hidrológicos,60025,Uso e ocupação do solo,2015,,Presente,mid,Médio,#FFCD00,4950,Campinápolis/MT,0.5
Desastres geo-hidrológicos,60025,Uso e ocupação do solo,2015,,Presente,mid,Médio,#FFCD00,182,Campinas do Sul/RS,0.5
Desastres geo-hidrológicos,60025,Uso e ocupação do solo,2015,,Presente,mid,Médio,#FFCD00,1879,Campinas/SP,0.5
Desastres geo-hidrológicos,60025,Uso e ocupação do solo,2015,,Presente,mid,Médio,#FFCD00,5013,Campinorte/GO,0.5
Desastres geo-hidrológicos,60025,Uso e ocupação do solo,2015,,Presente,mid,Médio,#FFCD00,2681,Campo Alegre de Goiás/GO,0.5
Desastres geo-hidrológicos,60025,Uso e ocupação do solo,2015,,Presente,mid,Médio,#FFCD00,2417,Campo Alegre/SC,0.5
Desastres geo-hidrológicos,60025,Uso e ocupação do solo,2015,,Presente,mid,Médio,#FFCD00,2418,Campo Belo do Sul/SC,0.5
Desastres geo-hidrológicos,60025,Uso e ocupação do solo,2015,,Presente,mid,Médio,#FFCD00,875,Campo Belo/MG,0.5
Desastres geo-hidrológicos,60025,Uso e ocupação do solo,2015,,Presente,mid,Médio,#FFCD00,5328,Campo do Tenente/PR,0.5
Desastres geo-hidrológicos,60025,Uso e ocupação do solo,2015,,Presente,mid,Médio,#FFCD00,540,Campo Grande/MS,0.5
Desastres geo-hidrológicos,60025,Uso e ocupação do solo,2015,,Presente,mid,Médio,#FFCD00,3824,Campo Grande/RN,0.5
Desastres geo-hidrológicos,60025,Uso e ocupação do solo,2015,,Presente,mid,Médio,#FFCD00,5329,Campo Largo/PR,0.5
Desastres geo-hidrológicos,60025,Uso e ocupação do solo,2015,,Presente,mid,Médio,#FFCD00,2682,Campo Limpo de Goiás/GO,0.5
Desastres geo-hidrológicos,60025,Uso e ocupação do solo,2015,,Presente,mid,Médio,#FFCD00,1880,Campo Limpo Paulista/SP,0.5
Desastres geo-hidrológicos,60025,Uso e ocupação do solo,2015,,Presente,mid,Médio,#FFCD00,5330,Campo Magro/PR,0.5
Desastres geo-hidrológicos,60025,Uso e ocupação do solo,2015,,Presente,mid,Médio,#FFCD00,5093,Campo Mourão/PR,0.5
Desastres geo-hidrológicos,60025,Uso e ocupação do solo,2015,,Presente,mid,Médio,#FFCD00,4951,Campo Novo do Parecis/MT,0.5
Desastres geo-hidrológicos,60025,Uso e ocupação do solo,2015,,Presente,mid,Médio,#FFCD00,183,Campo Novo/RS,0.5
Desastres geo-hidrológicos,60025,Uso e ocupação do solo,2015,,Presente,mid,Médio,#FFCD00,4875,Campos Belos/GO,0.5
Desastres geo-hidrológicos,60025,Uso e ocupação do solo,2015,,Presente,mid,Médio,#FFCD00,184,Campos Borges/RS,0.5
Desastres geo-hidrológicos,60025,Uso e ocupação do solo,2015,,Presente,mid,Médio,#FFCD00,1881,Campos do Jordão/SP,0.5
Desastres geo-hidrológicos,60025,Uso e ocupação do solo,2015,,Presente,mid,Médio,#FFCD00,879,Campos Gerais/MG,0.5
Desastres geo-hidrológicos,60025,Uso e ocupação do solo,2015,,Presente,mid,Médio,#FFCD00,3660,Campos Sales/CE,0.5
Desastres geo-hidrológicos,60025,Uso e ocupação do solo,2015,,Presente,mid,Médio,#FFCD00,610,Campo Verde/MT,0.5
Desastres geo-hidrológicos,60025,Uso e ocupação do solo,2015,,Presente,mid,Médio,#FFCD00,881,Canápolis/MG,0.5
Desastres geo-hidrológicos,60025,Uso e ocupação do solo,2015,,Presente,mid,Médio,#FFCD00,4620,Canarana/BA,0.5
Desastres geo-hidrológicos,60025,Uso e ocupação do solo,2015,,Presente,mid,Médio,#FFCD00,5052,Canarana/MT,0.5
Desastres geo-hidrológicos,60025,Uso e ocupação do solo,2015,,Presente,mid,Médio,#FFCD00,684,Canavieiras/BA,0.5
Desastres geo-hidrológicos,60025,Uso e ocupação do solo,2015,,Presente,mid,Médio,#FFCD00,5552,Candeias do Jamari/RO,0.5
Desastres geo-hidrológicos,60025,Uso e ocupação do solo,2015,,Presente,mid,Médio,#FFCD00,685,Candiba/BA,0.5
Desastres geo-hidrológicos,60025,Uso e ocupação do solo,2015,,Presente,mid,Médio,#FFCD00,5441,Cândido de Abreu/PR,0.5
Desastres geo-hidrológicos,60025,Uso e ocupação do solo,2015,,Presente,mid,Médio,#FFCD00,186,Cândido Godói/RS,0.5
Desastres geo-hidrológicos,60025,Uso e ocupação do solo,2015,,Presente,mid,Médio,#FFCD00,1886,Cândido Rodrigues/SP,0.5
Desastres geo-hidrológicos,60025,Uso e ocupação do solo,2015,,Presente,mid,Médio,#FFCD00,686,Cândido Sales/BA,0.5
Desastres geo-hidrológicos,60025,Uso e ocupação do solo,2015,,Presente,mid,Médio,#FFCD00,187,Candiota/RS,0.5
Desastres geo-hidrológicos,60025,Uso e ocupação do solo,2015,,Presente,mid,Médio,#FFCD00,5094,Candói/PR,0.5
Desastres geo-hidrológicos,60025,Uso e ocupação do solo,2015,,Presente,mid,Médio,#FFCD00,3661,Canindé/CE,0.5
Desastres geo-hidrológicos,60025,Uso e ocupação do solo,2015,,Presente,mid,Médio,#FFCD00,2420,Canoinhas/SC,0.5
Desastres geo-hidrológicos,60025,Uso e ocupação do solo,2015,,Presente,mid,Médio,#FFCD00,4623,Cansanção/BA,0.5
Desastres geo-hidrológicos,60025,Uso e ocupação do solo,2015,,Presente,mid,Médio,#FFCD00,1701,Cantagalo/RJ,0.5
Desastres geo-hidrológicos,60025,Uso e ocupação do solo,2015,,Presente,mid,Médio,#FFCD00,3234,Cantanhede/MA,0.5
Desastres geo-hidrológicos,60025,Uso e ocupação do solo,2015,,Presente,mid,Médio,#FFCD00,2847,Cantá/RR,0.5
Desastres geo-hidrológicos,60025,Uso e ocupação do solo,2015,,Presente,mid,Médio,#FFCD00,5096,Capanema/PR,0.5
Desastres geo-hidrológicos,60025,Uso e ocupação do solo,2015,,Presente,mid,Médio,#FFCD00,4928,Capão Bonito do Sul/RS,0.5
Desastres geo-hidrológicos,60025,Uso e ocupação do solo,2015,,Presente,mid,Médio,#FFCD00,190,Capão do Cipó/RS,0.5
Desastres geo-hidrológicos,60025,Uso e ocupação do solo,2015,,Presente,mid,Médio,#FFCD00,4625,Capela do Alto Alegre/BA,0.5
Desastres geo-hidrológicos,60025,Uso e ocupação do solo,2015,,Presente,mid,Médio,#FFCD00,1889,Capela do Alto/SP,0.5
Desastres geo-hidrológicos,60025,Uso e ocupação do solo,2015,,Presente,mid,Médio,#FFCD00,4500,Capela/SE,0.5
Desastres geo-hidrológicos,60025,Uso e ocupação do solo,2015,,Presente,mid,Médio,#FFCD00,4031,Capim/PB,0.5
Desastres geo-hidrológicos,60025,Uso e ocupação do solo,2015,,Presente,mid,Médio,#FFCD00,3235,Capinzal do Norte/MA,0.5
Desastres geo-hidrológicos,60025,Uso e ocupação do solo,2015,,Presente,mid,Médio,#FFCD00,41,Capinzal/SC,0.5
Desastres geo-hidrológicos,60025,Uso e ocupação do solo,2015,,Presente,mid,Médio,#FFCD00,3453,Capitão de Campos/PI,0.5
Desastres geo-hidrológicos,60025,Uso e ocupação do solo,2015,,Presente,mid,Médio,#FFCD00,5097,Capitão Leônidas Marques/PR,0.5
Desastres geo-hidrológicos,60025,Uso e ocupação do solo,2015,,Presente,mid,Médio,#FFCD00,2964,Capitão Poço/PA,0.5
