tema,indicador_id,indicador,ano,cenario_id,cenario,faixa_id,faixa,faixa_cor,local_id,local_nome,valor
Desastres geo-hidrológicos,60027,Governança em habitação,2015,,Presente,high,Alto,#A9DE00,111,São Lourenço do Oeste/SC,0.67
Desastres geo-hidrológicos,60027,Governança em habitação,2015,,Presente,high,Alto,#A9DE00,2797,São Luís de Montes Belos/GO,0.67
Desastres geo-hidrológicos,60027,Governança em habitação,2015,,Presente,high,Alto,#A9DE00,445,São Luiz Gonzaga/RS,0.67
Desastres geo-hidrológicos,60027,Governança em habitação,2015,,Presente,high,Alto,#A9DE00,5281,São Manoel do Paraná/PR,0.67
Desastres geo-hidrológicos,60027,Governança em habitação,2015,,Presente,high,Alto,#A9DE00,446,São Martinho/RS,0.67
Desastres geo-hidrológicos,60027,Governança em habitação,2015,,Presente,high,Alto,#A9DE00,5416,São Mateus do Sul/PR,0.67
Desastres geo-hidrológicos,60027,Governança em habitação,2015,,Presente,high,Alto,#A9DE00,448,São Miguel das Missões/RS,0.67
Desastres geo-hidrológicos,60027,Governança em habitação,2015,,Presente,high,Alto,#A9DE00,4892,São Miguel do Araguaia/GO,0.67
Desastres geo-hidrológicos,60027,Governança em habitação,2015,,Presente,high,Alto,#A9DE00,3948,São Miguel do Gostoso/RN,0.67
Desastres geo-hidrológicos,60027,Governança em habitação,2015,,Presente,high,Alto,#A9DE00,113,São Miguel do Oeste/SC,0.67
Desastres geo-hidrológicos,60027,Governança em habitação,2015,,Presente,high,Alto,#A9DE00,2300,São Paulo/SP,0.67
Desastres geo-hidrológicos,60027,Governança em habitação,2015,,Presente,high,Alto,#A9DE00,3608,São Pedro do Piauí/PI,0.67
Desastres geo-hidrológicos,60027,Governança em habitação,2015,,Presente,high,Alto,#A9DE00,1503,São Pedro dos Ferros/MG,0.67
Desastres geo-hidrológicos,60027,Governança em habitação,2015,,Presente,high,Alto,#A9DE00,454,São Pedro do Sul/RS,0.67
Desastres geo-hidrológicos,60027,Governança em habitação,2015,,Presente,high,Alto,#A9DE00,2304,São Sebastião/SP,0.67
Desastres geo-hidrológicos,60027,Governança em habitação,2015,,Presente,high,Alto,#A9DE00,455,São Sepé/RS,0.67
Desastres geo-hidrológicos,60027,Governança em habitação,2015,,Presente,high,Alto,#A9DE00,3952,São Tomé/RN,0.67
Desastres geo-hidrológicos,60027,Governança em habitação,2015,,Presente,high,Alto,#A9DE00,456,São Valentim/RS,0.67
Desastres geo-hidrológicos,60027,Governança em habitação,2015,,Presente,high,Alto,#A9DE00,2927,Sapezal/MT,0.67
Desastres geo-hidrológicos,60027,Governança em habitação,2015,,Presente,high,Alto,#A9DE00,3035,Sapucaia/PA,0.67
Desastres geo-hidrológicos,60027,Governança em habitação,2015,,Presente,high,Alto,#A9DE00,1763,Sapucaia/RJ,0.67
Desastres geo-hidrológicos,60027,Governança em habitação,2015,,Presente,high,Alto,#A9DE00,460,Sarandi/RS,0.67
Desastres geo-hidrológicos,60027,Governança em habitação,2015,,Presente,high,Alto,#A9DE00,114,Saudades/SC,0.67
Desastres geo-hidrológicos,60027,Governança em habitação,2015,,Presente,high,Alto,#A9DE00,115,Seara/SC,0.67
Desastres geo-hidrológicos,60027,Governança em habitação,2015,,Presente,high,Alto,#A9DE00,3610,Sebastião Barros/PI,0.67
Desastres geo-hidrológicos,60027,Governança em habitação,2015,,Presente,high,Alto,#A9DE00,461,Seberi/RS,0.67
Desastres geo-hidrológicos,60027,Governança em habitação,2015,,Presente,high,Alto,#A9DE00,464,Selbach/RS,0.67
Desastres geo-hidrológicos,60027,Governança em habitação,2015,,Presente,high,Alto,#A9DE00,1524,Senador Amaral/MG,0.67
Desastres geo-hidrológicos,60027,Governança em habitação,2015,,Presente,high,Alto,#A9DE00,1531,Senhora dos Remédios/MG,0.67
Desastres geo-hidrológicos,60027,Governança em habitação,2015,,Presente,high,Alto,#A9DE00,466,Sentinela do Sul/RS,0.67
Desastres geo-hidrológicos,60027,Governança em habitação,2015,,Presente,high,Alto,#A9DE00,4832,Serra do Ramalho/BA,0.67
Desastres geo-hidrológicos,60027,Governança em habitação,2015,,Presente,high,Alto,#A9DE00,1675,Serra/ES,0.67
Desastres geo-hidrológicos,60027,Governança em habitação,2015,,Presente,high,Alto,#A9DE00,5420,Sertaneja/PR,0.67
Desastres geo-hidrológicos,60027,Governança em habitação,2015,,Presente,high,Alto,#A9DE00,4184,Sertãozinho/PB,0.67
Desastres geo-hidrológicos,60027,Governança em habitação,2015,,Presente,high,Alto,#A9DE00,2804,Simolândia/GO,0.67
Desastres geo-hidrológicos,60027,Governança em habitação,2015,,Presente,high,Alto,#A9DE00,2928,Sinop/MT,0.67
Desastres geo-hidrológicos,60027,Governança em habitação,2015,,Presente,high,Alto,#A9DE00,4185,Sobrado/PB,0.67
Desastres geo-hidrológicos,60027,Governança em habitação,2015,,Presente,high,Alto,#A9DE00,1547,Sobrália/MG,0.67
Desastres geo-hidrológicos,60027,Governança em habitação,2015,,Presente,high,Alto,#A9DE00,476,Soledade/RS,0.67
Desastres geo-hidrológicos,60027,Governança em habitação,2015,,Presente,high,Alto,#A9DE00,2319,Sorocaba/SP,0.67
Desastres geo-hidrológicos,60027,Governança em habitação,2015,,Presente,high,Alto,#A9DE00,1767,Sumidouro/RJ,0.67
Desastres geo-hidrológicos,60027,Governança em habitação,2015,,Presente,high,Alto,#A9DE00,2326,Taboão da Serra/SP,0.67
Desastres geo-hidrológicos,60027,Governança em habitação,2015,,Presente,high,Alto,#A9DE00,4843,Tabocas do Brejo Velho/BA,0.67
Desastres geo-hidrológicos,60027,Governança em habitação,2015,,Presente,high,Alto,#A9DE00,4191,Tacima/PB,0.67
Desastres geo-hidrológicos,60027,Governança em habitação,2015,,Presente,high,Alto,#A9DE00,1550,Taiobeiras/MG,0.67
Desastres geo-hidrológicos,60027,Governança em habitação,2015,,Presente,high,Alto,#A9DE00,3964,Taipu/RN,0.67
Desastres geo-hidrológicos,60027,Governança em habitação,2015,,Presente,high,Alto,#A9DE00,5291,Tamboara/PR,0.67
Desastres geo-hidrológicos,60027,Governança em habitação,2015,,Presente,high,Alto,#A9DE00,4964,Tangará da Serra/MT,0.67
Desastres geo-hidrológicos,60027,Governança em habitação,2015,,Presente,high,Alto,#A9DE00,2544,Tangará/SC,0.67
Desastres geo-hidrológicos,60027,Governança em habitação,2015,,Presente,high,Alto,#A9DE00,1768,Tanguá/RJ,0.67
Desastres geo-hidrológicos,60027,Governança em habitação,2015,,Presente,high,Alto,#A9DE00,5292,Tapejara/PR,0.67
Desastres geo-hidrológicos,60027,Governança em habitação,2015,,Presente,high,Alto,#A9DE00,4484,Taquarana/AL,0.67
Desastres geo-hidrológicos,60027,Governança em habitação,2015,,Presente,high,Alto,#A9DE00,480,Taquari/RS,0.67
Desastres geo-hidrológicos,60027,Governança em habitação,2015,,Presente,high,Alto,#A9DE00,481,Taquaruçu do Sul/RS,0.67
Desastres geo-hidrológicos,60027,Governança em habitação,2015,,Presente,high,Alto,#A9DE00,4193,Tavares/PB,0.67
Desastres geo-hidrológicos,60027,Governança em habitação,2015,,Presente,high,Alto,#A9DE00,747,Teixeira de Freitas/BA,0.67
Desastres geo-hidrológicos,60027,Governança em habitação,2015,,Presente,high,Alto,#A9DE00,3800,Tejuçuoca/CE,0.67
Desastres geo-hidrológicos,60027,Governança em habitação,2015,,Presente,high,Alto,#A9DE00,4849,Teofilândia/BA,0.67
Desastres geo-hidrológicos,60027,Governança em habitação,2015,,Presente,high,Alto,#A9DE00,4485,Teotônio Vilela/AL,0.67
Desastres geo-hidrológicos,60027,Governança em habitação,2015,,Presente,high,Alto,#A9DE00,1769,Teresópolis/RJ,0.67
Desastres geo-hidrológicos,60027,Governança em habitação,2015,,Presente,high,Alto,#A9DE00,5294,Terra Boa/PR,0.67
Desastres geo-hidrológicos,60027,Governança em habitação,2015,,Presente,high,Alto,#A9DE00,2932,Terra Nova do Norte/MT,0.67
Desastres geo-hidrológicos,60027,Governança em habitação,2015,,Presente,high,Alto,#A9DE00,5426,Tibagi/PR,0.67
Desastres geo-hidrológicos,60027,Governança em habitação,2015,,Presente,high,Alto,#A9DE00,2546,Timbé do Sul/SC,0.67
Desastres geo-hidrológicos,60027,Governança em habitação,2015,,Presente,high,Alto,#A9DE00,1560,Tiros/MG,0.67
Desastres geo-hidrológicos,60027,Governança em habitação,2015,,Presente,high,Alto,#A9DE00,3182,Tocantinópolis/TO,0.67
Desastres geo-hidrológicos,60027,Governança em habitação,2015,,Presente,high,Alto,#A9DE00,5297,Toledo/PR,0.67
Desastres geo-hidrológicos,60027,Governança em habitação,2015,,Presente,high,Alto,#A9DE00,1564,Tombos/MG,0.67
Desastres geo-hidrológicos,60027,Governança em habitação,2015,,Presente,high,Alto,#A9DE00,486,Toropi/RS,0.67
Desastres geo-hidrológicos,60027,Governança em habitação,2015,,Presente,high,Alto,#A9DE00,1770,Trajano de Moraes/RJ,0.67
Desastres geo-hidrológicos,60027,Governança em habitação,2015,,Presente,high,Alto,#A9DE00,2636,Tramandaí/RS,0.67
Desastres geo-hidrológicos,60027,Governança em habitação,2015,,Presente,high,Alto,#A9DE00,2348,Tremembé/SP,0.67
Desastres geo-hidrológicos,60027,Governança em habitação,2015,,Presente,high,Alto,#A9DE00,1566,Três Marias/MG,0.67
Desastres geo-hidrológicos,60027,Governança em habitação,2015,,Presente,high,Alto,#A9DE00,491,Três Passos/RS,0.67
Desastres geo-hidrológicos,60027,Governança em habitação,2015,,Presente,high,Alto,#A9DE00,1567,Três Pontas/MG,0.67
Desastres geo-hidrológicos,60027,Governança em habitação,2015,,Presente,high,Alto,#A9DE00,2552,Trombudo Central/SC,0.67
Desastres geo-hidrológicos,60027,Governança em habitação,2015,,Presente,high,Alto,#A9DE00,2553,Tubarão/SC,0.67
Desastres geo-hidrológicos,60027,Governança em habitação,2015,,Presente,high,Alto,#A9DE00,5038,Tucumã/PA,0.67
Desastres geo-hidrológicos,60027,Governança em habitação,2015,,Presente,high,Alto,#A9DE00,3041,Tucuruí/PA,0.67
Desastres geo-hidrológicos,60027,Governança em habitação,2015,,Presente,high,Alto,#A9DE00,1568,Tumiritinga/MG,0.67
Desastres geo-hidrológicos,60027,Governança em habitação,2015,,Presente,high,Alto,#A9DE00,5299,Tuneiras do Oeste/PR,0.67
Desastres geo-hidrológicos,60027,Governança em habitação,2015,,Presente,high,Alto,#A9DE00,496,Tupanciretã/RS,0.67
Desastres geo-hidrológicos,60027,Governança em habitação,2015,,Presente,high,Alto,#A9DE00,3184,Tupiratins/TO,0.67
Desastres geo-hidrológicos,60027,Governança em habitação,2015,,Presente,high,Alto,#A9DE00,2352,Turiúba/SP,0.67
Desastres geo-hidrológicos,60027,Governança em habitação,2015,,Presente,high,Alto,#A9DE00,4854,Ubaíra/BA,0.67
Desastres geo-hidrológicos,60027,Governança em habitação,2015,,Presente,high,Alto,#A9DE00,1572,Ubá/MG,0.67
Desastres geo-hidrológicos,60027,Governança em habitação,2015,,Presente,high,Alto,#A9DE00,1576,Uberlândia/MG,0.67
Desastres geo-hidrológicos,60027,Governança em habitação,2015,,Presente,high,Alto,#A9DE00,5301,Ubiratã/PR,0.67
Desastres geo-hidrológicos,60027,Governança em habitação,2015,,Presente,high,Alto,#A9DE00,3042,Ulianópolis/PA,0.67
Desastres geo-hidrológicos,60027,Governança em habitação,2015,,Presente,high,Alto,#A9DE00,1577,Umburatiba/MG,0.67
Desastres geo-hidrológicos,60027,Governança em habitação,2015,,Presente,high,Alto,#A9DE00,3806,Umirim/CE,0.67
Desastres geo-hidrológicos,60027,Governança em habitação,2015,,Presente,high,Alto,#A9DE00,749,Una/BA,0.67
Desastres geo-hidrológicos,60027,Governança em habitação,2015,,Presente,high,Alto,#A9DE00,1578,Unaí/MG,0.67
Desastres geo-hidrológicos,60027,Governança em habitação,2015,,Presente,high,Alto,#A9DE00,3620,União/PI,0.67
Desastres geo-hidrológicos,60027,Governança em habitação,2015,,Presente,high,Alto,#A9DE00,3973,Upanema/RN,0.67
Desastres geo-hidrológicos,60027,Governança em habitação,2015,,Presente,high,Alto,#A9DE00,1581,Urucânia/MG,0.67
Desastres geo-hidrológicos,60027,Governança em habitação,2015,,Presente,high,Alto,#A9DE00,1582,Urucuia/MG,0.67
Desastres geo-hidrológicos,60027,Governança em habitação,2015,,Presente,high,Alto,#A9DE00,502,Uruguaiana/RS,0.67
Desastres geo-hidrológicos,60027,Governança em habitação,2015,,Presente,high,Alto,#A9DE00,503,Vale Verde/RS,0.67
Desastres geo-hidrológicos,60027,Governança em habitação,2015,,Presente,high,Alto,#A9DE00,2363,Valinhos/SP,0.67
Desastres geo-hidrológicos,60027,Governança em habitação,2015,,Presente,high,Alto,#A9DE00,2364,Valparaíso/SP,0.67
Desastres geo-hidrológicos,60027,Governança em habitação,2015,,Presente,high,Alto,#A9DE00,121,Vargeão/SC,0.67
Desastres geo-hidrológicos,60027,Governança em habitação,2015,,Presente,high,Alto,#A9DE00,1586,Varginha/MG,0.67
Desastres geo-hidrológicos,60027,Governança em habitação,2015,,Presente,high,Alto,#A9DE00,3810,Várzea Alegre/CE,0.67
Desastres geo-hidrológicos,60027,Governança em habitação,2015,,Presente,high,Alto,#A9DE00,3975,Venha-Ver/RN,0.67
Desastres geo-hidrológicos,60027,Governança em habitação,2015,,Presente,high,Alto,#A9DE00,507,Vera Cruz/RS,0.67
Desastres geo-hidrológicos,60027,Governança em habitação,2015,,Presente,high,Alto,#A9DE00,4381,Verdejante/PE,0.67
Desastres geo-hidrológicos,60027,Governança em habitação,2015,,Presente,high,Alto,#A9DE00,5305,Verê/PR,0.67
Desastres geo-hidrológicos,60027,Governança em habitação,2015,,Presente,high,Alto,#A9DE00,511,Vicente Dutra/RS,0.67
Desastres geo-hidrológicos,60027,Governança em habitação,2015,,Presente,high,Alto,#A9DE00,512,Victor Graeff/RS,0.67
Desastres geo-hidrológicos,60027,Governança em habitação,2015,,Presente,high,Alto,#A9DE00,2559,Vidal Ramos/SC,0.67
Desastres geo-hidrológicos,60027,Governança em habitação,2015,,Presente,high,Alto,#A9DE00,3043,Vigia/PA,0.67
Desastres geo-hidrológicos,60027,Governança em habitação,2015,,Presente,high,Alto,#A9DE00,4955,Vila Bela da Santíssima Trindade/MT,0.67
Desastres geo-hidrológicos,60027,Governança em habitação,2015,,Presente,high,Alto,#A9DE00,2818,Vila Boa/GO,0.67
Desastres geo-hidrológicos,60027,Governança em habitação,2015,,Presente,high,Alto,#A9DE00,3626,Vila Nova do Piauí/PI,0.67
Desastres geo-hidrológicos,60027,Governança em habitação,2015,,Presente,high,Alto,#A9DE00,5059,Vila Rica/MT,0.67
Desastres geo-hidrológicos,60027,Governança em habitação,2015,,Presente,high,Alto,#A9DE00,1682,Vila Velha/ES,0.67
Desastres geo-hidrológicos,60027,Governança em habitação,2015,,Presente,high,Alto,#A9DE00,2370,Vinhedo/SP,0.67
Desastres geo-hidrológicos,60027,Governança em habitação,2015,,Presente,high,Alto,#A9DE00,1603,Visconde do Rio Branco/MG,0.67
Desastres geo-hidrológicos,60027,Governança em habitação,2015,,Presente,high,Alto,#A9DE00,753,Vitória da Conquista/BA,0.67
Desastres geo-hidrológicos,60027,Governança em habitação,2015,,Presente,high,Alto,#A9DE00,2883,Vitória do Xingu/PA,0.67
Desastres geo-hidrológicos,60027,Governança em habitação,2015,,Presente,high,Alto,#A9DE00,5308,Vitorino/PR,0.67
Desastres geo-hidrológicos,60027,Governança em habitação,2015,,Presente,high,Alto,#A9DE00,123,Xanxerê/SC,0.67
Desastres geo-hidrológicos,60027,Governança em habitação,2015,,Presente,high,Alto,#A9DE00,124,Xavantina/SC,0.67
Desastres geo-hidrológicos,60027,Governança em habitação,2015,,Presente,high,Alto,#A9DE00,3045,Xinguara/PA,0.67
Desastres geo-hidrológicos,60027,Governança em habitação,2015,,Presente,high,Alto,#A9DE00,3403,Zé Doca/MA,0.67
Desastres geo-hidrológicos,60027,Governança em habitação,2015,,Presente,high,Alto,#A9DE00,126,Zortéa/SC,0.67
Desastres geo-hidrológicos,60027,Governança em habitação,2015,,Presente,veryhigh,Muito alto,#02C650,5029,Afuá/PA,1.0
Desastres geo-hidrológicos,60027,Governança em habitação,2015,,Presente,veryhigh,Muito alto,#02C650,2380,Agrolândia/SC,1.0
Desastres geo-hidrológicos,60027,Governança em habitação,2015,,Presente,veryhigh,Muito alto,#02C650,2381,Agronômica/SC,1.0
Desastres geo-hidrológicos,60027,Governança em habitação,2015,,Presente,veryhigh,Muito alto,#02C650,3406,Água Branca/PI,1.0
Desastres geo-hidrológicos,60027,Governança em habitação,2015,,Presente,veryhigh,Muito alto,#02C650,28,Águas de Chapecó/SC,1.0
Desastres geo-hidrológicos,60027,Governança em habitação,2015,,Presente,veryhigh,Muito alto,#02C650,2650,Águas Lindas de Goiás/GO,1.0
Desastres geo-hidrológicos,60027,Governança em habitação,2015,,Presente,veryhigh,Muito alto,#02C650,523,Alcinópolis/MS,1.0
Desastres geo-hidrológicos,60027,Governança em habitação,2015,,Presente,veryhigh,Muito alto,#02C650,769,Alfenas/MG,1.0
Desastres geo-hidrológicos,60027,Governança em habitação,2015,,Presente,veryhigh,Muito alto,#02C650,3050,Aliança do Tocantins/TO,1.0
Desastres geo-hidrológicos,60027,Governança em habitação,2015,,Presente,veryhigh,Muito alto,#02C650,2860,Altamira/PA,1.0
Desastres geo-hidrológicos,60027,Governança em habitação,2015,,Presente,veryhigh,Muito alto,#02C650,599,Alto Araguaia/MT,1.0
Desastres geo-hidrológicos,60027,Governança em habitação,2015,,Presente,veryhigh,Muito alto,#02C650,5010,Alto Horizonte/GO,1.0
Desastres geo-hidrológicos,60027,Governança em habitação,2015,,Presente,veryhigh,Muito alto,#02C650,602,Alto Taquari/MT,1.0
Desastres geo-hidrológicos,60027,Governança em habitação,2015,,Presente,veryhigh,Muito alto,#02C650,2565,Alvorada/RS,1.0
Desastres geo-hidrológicos,60027,Governança em habitação,2015,,Presente,veryhigh,Muito alto,#02C650,524,Amambai/MS,1.0
Desastres geo-hidrológicos,60027,Governança em habitação,2015,,Presente,veryhigh,Muito alto,#02C650,3197,Amarante do Maranhão/MA,1.0
Desastres geo-hidrológicos,60027,Governança em habitação,2015,,Presente,veryhigh,Muito alto,#02C650,4573,Amélia Rodrigues/BA,1.0
Desastres geo-hidrológicos,60027,Governança em habitação,2015,,Presente,veryhigh,Muito alto,#02C650,139,Ametista do Sul/RS,1.0
Desastres geo-hidrológicos,60027,Governança em habitação,2015,,Presente,veryhigh,Muito alto,#02C650,3636,Amontada/CE,1.0
Desastres geo-hidrológicos,60027,Governança em habitação,2015,,Presente,veryhigh,Muito alto,#02C650,4388,Anadia/AL,1.0
Desastres geo-hidrológicos,60027,Governança em habitação,2015,,Presente,veryhigh,Muito alto,#02C650,5066,Anahy/PR,1.0
Desastres geo-hidrológicos,60027,Governança em habitação,2015,,Presente,veryhigh,Muito alto,#02C650,2656,Anápolis/GO,1.0
Desastres geo-hidrológicos,60027,Governança em habitação,2015,,Presente,veryhigh,Muito alto,#02C650,4922,André da Rocha/RS,1.0
Desastres geo-hidrológicos,60027,Governança em habitação,2015,,Presente,veryhigh,Muito alto,#02C650,1684,Angra dos Reis/RJ,1.0
Desastres geo-hidrológicos,60027,Governança em habitação,2015,,Presente,veryhigh,Muito alto,#02C650,4580,Antônio Cardoso/BA,1.0
