tema,indicador_id,indicador,ano,cenario_id,cenario,faixa_id,faixa,faixa_cor,local_id,local_nome,valor
Recursos hídricos,32,Ações de prevenção relacionadas à seca,2020,,Presente,verylow,Muito baixo,#F40000,3155,Recursolândia/TO,0.0
Recursos hídricos,32,Ações de prevenção relacionadas à seca,2020,,Presente,verylow,Muito baixo,#F40000,2219,Redenção da Serra/SP,0.0
Recursos hídricos,32,Ações de prevenção relacionadas à seca,2020,,Presente,verylow,Muito baixo,#F40000,1384,Resende Costa/MG,0.0
Recursos hídricos,32,Ações de prevenção relacionadas à seca,2020,,Presente,verylow,Muito baixo,#F40000,3156,Riachinho/TO,0.0
Recursos hídricos,32,Ações de prevenção relacionadas à seca,2020,,Presente,verylow,Muito baixo,#F40000,5056,Ribeirão Cascalheira/MT,0.0
Recursos hídricos,32,Ações de prevenção relacionadas à seca,2020,,Presente,verylow,Muito baixo,#F40000,5454,Rio Bom/PR,0.0
Recursos hídricos,32,Ações de prevenção relacionadas à seca,2020,,Presente,verylow,Muito baixo,#F40000,3157,Rio da Conceição/TO,0.0
Recursos hídricos,32,Ações de prevenção relacionadas à seca,2020,,Presente,verylow,Muito baixo,#F40000,1398,Rio Paranaíba/MG,0.0
Recursos hídricos,32,Ações de prevenção relacionadas à seca,2020,,Presente,verylow,Muito baixo,#F40000,4798,Rio Real/BA,0.0
Recursos hídricos,32,Ações de prevenção relacionadas à seca,2020,,Presente,verylow,Muito baixo,#F40000,4548,Rosário do Catete/SE,0.0
Recursos hídricos,32,Ações de prevenção relacionadas à seca,2020,,Presente,verylow,Muito baixo,#F40000,2878,Rurópolis/PA,0.0
Recursos hídricos,32,Ações de prevenção relacionadas à seca,2020,,Presente,verylow,Muito baixo,#F40000,5256,Sabáudia/PR,0.0
Recursos hídricos,32,Ações de prevenção relacionadas à seca,2020,,Presente,verylow,Muito baixo,#F40000,4340,Saloá/PE,0.0
Recursos hídricos,32,Ações de prevenção relacionadas à seca,2020,,Presente,verylow,Muito baixo,#F40000,2785,Sanclerlândia/GO,0.0
Recursos hídricos,32,Ações de prevenção relacionadas à seca,2020,,Presente,verylow,Muito baixo,#F40000,2256,Santa Branca/SP,0.0
Recursos hídricos,32,Ações de prevenção relacionadas à seca,2020,,Presente,verylow,Muito baixo,#F40000,742,Santa Cruz Cabrália/BA,0.0
Recursos hídricos,32,Ações de prevenção relacionadas à seca,2020,,Presente,verylow,Muito baixo,#F40000,2788,Santa Helena de Goiás/GO,0.0
Recursos hídricos,32,Ações de prevenção relacionadas à seca,2020,,Presente,verylow,Muito baixo,#F40000,744,Santa Luzia/BA,0.0
Recursos hídricos,32,Ações de prevenção relacionadas à seca,2020,,Presente,verylow,Muito baixo,#F40000,1428,Santa Margarida/MG,0.0
Recursos hídricos,32,Ações de prevenção relacionadas à seca,2020,,Presente,verylow,Muito baixo,#F40000,1429,Santa Maria de Itabira/MG,0.0
Recursos hídricos,32,Ações de prevenção relacionadas à seca,2020,,Presente,verylow,Muito baixo,#F40000,3352,Santa Quitéria do Maranhão/MA,0.0
Recursos hídricos,32,Ações de prevenção relacionadas à seca,2020,,Presente,verylow,Muito baixo,#F40000,2271,Santa Rita do Passa Quatro/SP,0.0
Recursos hídricos,32,Ações de prevenção relacionadas à seca,2020,,Presente,verylow,Muito baixo,#F40000,4963,Santa Rita do Trivelato/MT,0.0
Recursos hídricos,32,Ações de prevenção relacionadas à seca,2020,,Presente,verylow,Muito baixo,#F40000,5268,Santa Tereza do Oeste/PR,0.0
Recursos hídricos,32,Ações de prevenção relacionadas à seca,2020,,Presente,verylow,Muito baixo,#F40000,3355,Santo Amaro do Maranhão/MA,0.0
Recursos hídricos,32,Ações de prevenção relacionadas à seca,2020,,Presente,verylow,Muito baixo,#F40000,2275,Santo Antônio da Alegria/SP,0.0
Recursos hídricos,32,Ações de prevenção relacionadas à seca,2020,,Presente,verylow,Muito baixo,#F40000,2792,Santo Antônio da Barra/GO,0.0
Recursos hídricos,32,Ações de prevenção relacionadas à seca,2020,,Presente,verylow,Muito baixo,#F40000,2279,Santo Antônio do Pinhal/SP,0.0
Recursos hídricos,32,Ações de prevenção relacionadas à seca,2020,,Presente,verylow,Muito baixo,#F40000,3027,São Domingos do Capim/PA,0.0
Recursos hídricos,32,Ações de prevenção relacionadas à seca,2020,,Presente,verylow,Muito baixo,#F40000,108,São Domingos/SC,0.0
Recursos hídricos,32,Ações de prevenção relacionadas à seca,2020,,Presente,verylow,Muito baixo,#F40000,1466,São Francisco de Paula/MG,0.0
Recursos hídricos,32,Ações de prevenção relacionadas à seca,2020,,Presente,verylow,Muito baixo,#F40000,1475,São Gonçalo do Sapucaí/MG,0.0
Recursos hídricos,32,Ações de prevenção relacionadas à seca,2020,,Presente,verylow,Muito baixo,#F40000,1476,São Gotardo/MG,0.0
Recursos hídricos,32,Ações de prevenção relacionadas à seca,2020,,Presente,verylow,Muito baixo,#F40000,2855,São João da Baliza/RR,0.0
Recursos hídricos,32,Ações de prevenção relacionadas à seca,2020,,Presente,verylow,Muito baixo,#F40000,1493,São José da Safira/MG,0.0
Recursos hídricos,32,Ações de prevenção relacionadas à seca,2020,,Presente,verylow,Muito baixo,#F40000,3604,São Luis do Piauí/PI,0.0
Recursos hídricos,32,Ações de prevenção relacionadas à seca,2020,,Presente,verylow,Muito baixo,#F40000,2856,São Luiz/RR,0.0
Recursos hídricos,32,Ações de prevenção relacionadas à seca,2020,,Presente,verylow,Muito baixo,#F40000,2302,São Pedro do Turvo/SP,0.0
Recursos hídricos,32,Ações de prevenção relacionadas à seca,2020,,Presente,verylow,Muito baixo,#F40000,5512,São Sebastião do Uatumã/AM,0.0
Recursos hídricos,32,Ações de prevenção relacionadas à seca,2020,,Presente,verylow,Muito baixo,#F40000,3173,São Valério/TO,0.0
Recursos hídricos,32,Ações de prevenção relacionadas à seca,2020,,Presente,verylow,Muito baixo,#F40000,1526,Senador Firmino/MG,0.0
Recursos hídricos,32,Ações de prevenção relacionadas à seca,2020,,Presente,verylow,Muito baixo,#F40000,1527,Senador José Bento/MG,0.0
Recursos hídricos,32,Ações de prevenção relacionadas à seca,2020,,Presente,verylow,Muito baixo,#F40000,1540,Serranos/MG,0.0
Recursos hídricos,32,Ações de prevenção relacionadas à seca,2020,,Presente,verylow,Muito baixo,#F40000,2541,Siderópolis/SC,0.0
Recursos hídricos,32,Ações de prevenção relacionadas à seca,2020,,Presente,verylow,Muito baixo,#F40000,2803,Silvânia/GO,0.0
Recursos hídricos,32,Ações de prevenção relacionadas à seca,2020,,Presente,verylow,Muito baixo,#F40000,2319,Sorocaba/SP,0.0
Recursos hídricos,32,Ações de prevenção relacionadas à seca,2020,,Presente,verylow,Muito baixo,#F40000,2323,Suzanápolis/SP,0.0
Recursos hídricos,32,Ações de prevenção relacionadas à seca,2020,,Presente,verylow,Muito baixo,#F40000,3101,Tabocão/TO,0.0
Recursos hídricos,32,Ações de prevenção relacionadas à seca,2020,,Presente,verylow,Muito baixo,#F40000,2330,Tambaú/SP,0.0
Recursos hídricos,32,Ações de prevenção relacionadas à seca,2020,,Presente,verylow,Muito baixo,#F40000,5515,Tapauá/AM,0.0
Recursos hídricos,32,Ações de prevenção relacionadas à seca,2020,,Presente,verylow,Muito baixo,#F40000,2336,Taquarituba/SP,0.0
Recursos hídricos,32,Ações de prevenção relacionadas à seca,2020,,Presente,verylow,Muito baixo,#F40000,2338,Tarumã/SP,0.0
Recursos hídricos,32,Ações de prevenção relacionadas à seca,2020,,Presente,verylow,Muito baixo,#F40000,1556,Teixeiras/MG,0.0
Recursos hídricos,32,Ações de prevenção relacionadas à seca,2020,,Presente,verylow,Muito baixo,#F40000,4893,Teresina de Goiás/GO,0.0
Recursos hídricos,32,Ações de prevenção relacionadas à seca,2020,,Presente,verylow,Muito baixo,#F40000,655,Torixoréu/MT,0.0
Recursos hídricos,32,Ações de prevenção relacionadas à seca,2020,,Presente,verylow,Muito baixo,#F40000,2881,Trairão/PA,0.0
Recursos hídricos,32,Ações de prevenção relacionadas à seca,2020,,Presente,verylow,Muito baixo,#F40000,4894,Trombas/GO,0.0
Recursos hídricos,32,Ações de prevenção relacionadas à seca,2020,,Presente,verylow,Muito baixo,#F40000,2350,Tuiuti/SP,0.0
Recursos hídricos,32,Ações de prevenção relacionadas à seca,2020,,Presente,verylow,Muito baixo,#F40000,3183,Tupirama/TO,0.0
Recursos hídricos,32,Ações de prevenção relacionadas à seca,2020,,Presente,verylow,Muito baixo,#F40000,3395,Turilândia/MA,0.0
Recursos hídricos,32,Ações de prevenção relacionadas à seca,2020,,Presente,verylow,Muito baixo,#F40000,3803,Tururu/CE,0.0
Recursos hídricos,32,Ações de prevenção relacionadas à seca,2020,,Presente,verylow,Muito baixo,#F40000,2811,Turvelândia/GO,0.0
Recursos hídricos,32,Ações de prevenção relacionadas à seca,2020,,Presente,verylow,Muito baixo,#F40000,2882,Uruará/PA,0.0
Recursos hídricos,32,Ações de prevenção relacionadas à seca,2020,,Presente,verylow,Muito baixo,#F40000,1677,Vargem Alta/ES,0.0
Recursos hídricos,32,Ações de prevenção relacionadas à seca,2020,,Presente,verylow,Muito baixo,#F40000,1593,Veríssimo/MG,0.0
Recursos hídricos,32,Ações de prevenção relacionadas à seca,2020,,Presente,verylow,Muito baixo,#F40000,597,Vicentina/MS,0.0
Recursos hídricos,32,Ações de prevenção relacionadas à seca,2020,,Presente,verylow,Muito baixo,#F40000,1682,Vila Velha/ES,0.0
Recursos hídricos,32,Ações de prevenção relacionadas à seca,2020,,Presente,verylow,Muito baixo,#F40000,1604,Volta Grande/MG,0.0
Recursos hídricos,32,Ações de prevenção relacionadas à seca,2020,,Presente,verylow,Muito baixo,#F40000,1605,Wenceslau Braz/MG,0.0
Recursos hídricos,32,Ações de prevenção relacionadas à seca,2020,,Presente,verylow,Muito baixo,#F40000,2376,Zacarias/SP,0.0
Recursos hídricos,32,Ações de prevenção relacionadas à seca,2020,,Presente,low,Baixo,#FF8300,1613,Apiacá/ES,0.38
Recursos hídricos,32,Ações de prevenção relacionadas à seca,2020,,Presente,low,Baixo,#FF8300,3436,Bonfim do Piauí/PI,0.38
Recursos hídricos,32,Ações de prevenção relacionadas à seca,2020,,Presente,low,Baixo,#FF8300,3680,Cruz/CE,0.38
Recursos hídricos,32,Ações de prevenção relacionadas à seca,2020,,Presente,low,Baixo,#FF8300,3492,Geminiano/PI,0.38
Recursos hídricos,32,Ações de prevenção relacionadas à seca,2020,,Presente,low,Baixo,#FF8300,3496,Hugo Napoleão/PI,0.38
Recursos hídricos,32,Ações de prevenção relacionadas à seca,2020,,Presente,low,Baixo,#FF8300,3501,Itainópolis/PI,0.38
Recursos hídricos,32,Ações de prevenção relacionadas à seca,2020,,Presente,low,Baixo,#FF8300,3504,Jaicós/PI,0.38
Recursos hídricos,32,Ações de prevenção relacionadas à seca,2020,,Presente,low,Baixo,#FF8300,2068,Louveira/SP,0.38
Recursos hídricos,32,Ações de prevenção relacionadas à seca,2020,,Presente,low,Baixo,#FF8300,3305,Miranda do Norte/MA,0.38
Recursos hídricos,32,Ações de prevenção relacionadas à seca,2020,,Presente,low,Baixo,#FF8300,3124,Monte do Carmo/TO,0.38
Recursos hídricos,32,Ações de prevenção relacionadas à seca,2020,,Presente,low,Baixo,#FF8300,4755,Nova Fátima/BA,0.38
Recursos hídricos,32,Ações de prevenção relacionadas à seca,2020,,Presente,low,Baixo,#FF8300,3556,Patos do Piauí/PI,0.38
Recursos hídricos,32,Ações de prevenção relacionadas à seca,2020,,Presente,low,Baixo,#FF8300,3558,Paulistana/PI,0.38
Recursos hídricos,32,Ações de prevenção relacionadas à seca,2020,,Presente,low,Baixo,#FF8300,3776,Quixadá/CE,0.38
Recursos hídricos,32,Ações de prevenção relacionadas à seca,2020,,Presente,low,Baixo,#FF8300,3929,Riacho de Santana/RN,0.38
Recursos hídricos,32,Ações de prevenção relacionadas à seca,2020,,Presente,low,Baixo,#FF8300,4797,Rio do Pires/BA,0.38
Recursos hídricos,32,Ações de prevenção relacionadas à seca,2020,,Presente,low,Baixo,#FF8300,3582,Santana do Piauí/PI,0.38
Recursos hídricos,32,Ações de prevenção relacionadas à seca,2020,,Presente,low,Baixo,#FF8300,4871,Santa Terezinha/MT,0.38
Recursos hídricos,32,Ações de prevenção relacionadas à seca,2020,,Presente,low,Baixo,#FF8300,4816,São Domingos/BA,0.38
Recursos hídricos,32,Ações de prevenção relacionadas à seca,2020,,Presente,low,Baixo,#FF8300,3593,São João da Canabrava/PI,0.38
Recursos hídricos,32,Ações de prevenção relacionadas à seca,2020,,Presente,low,Baixo,#FF8300,5274,São João/PR,0.38
Recursos hídricos,32,Ações de prevenção relacionadas à seca,2020,,Presente,low,Baixo,#FF8300,3602,São Julião/PI,0.38
Recursos hídricos,32,Ações de prevenção relacionadas à seca,2020,,Presente,low,Baixo,#FF8300,4186,Solânea/PB,0.38
Recursos hídricos,32,Ações de prevenção relacionadas à seca,2020,,Presente,low,Baixo,#FF8300,3404,Acauã/PI,0.33
Recursos hídricos,32,Ações de prevenção relacionadas à seca,2020,,Presente,low,Baixo,#FF8300,1609,Alegre/ES,0.33
Recursos hídricos,32,Ações de prevenção relacionadas à seca,2020,,Presente,low,Baixo,#FF8300,3197,Amarante do Maranhão/MA,0.33
Recursos hídricos,32,Ações de prevenção relacionadas à seca,2020,,Presente,low,Baixo,#FF8300,3993,Areia/PB,0.33
Recursos hídricos,32,Ações de prevenção relacionadas à seca,2020,,Presente,low,Baixo,#FF8300,806,Augusto de Lima/MG,0.33
Recursos hídricos,32,Ações de prevenção relacionadas à seca,2020,,Presente,low,Baixo,#FF8300,4216,Barra de Guabiraba/PE,0.33
Recursos hídricos,32,Ações de prevenção relacionadas à seca,2020,,Presente,low,Baixo,#FF8300,822,Berilo/MG,0.33
Recursos hídricos,32,Ações de prevenção relacionadas à seca,2020,,Presente,low,Baixo,#FF8300,3431,Betânia do Piauí/PI,0.33
Recursos hídricos,32,Ações de prevenção relacionadas à seca,2020,,Presente,low,Baixo,#FF8300,4614,Caldeirão Grande/BA,0.33
Recursos hídricos,32,Ações de prevenção relacionadas à seca,2020,,Presente,low,Baixo,#FF8300,996,Divinésia/MG,0.33
Recursos hídricos,32,Ações de prevenção relacionadas à seca,2020,,Presente,low,Baixo,#FF8300,3095,Dueré/TO,0.33
Recursos hídricos,32,Ações de prevenção relacionadas à seca,2020,,Presente,low,Baixo,#FF8300,3256,Feira Nova do Maranhão/MA,0.33
Recursos hídricos,32,Ações de prevenção relacionadas à seca,2020,,Presente,low,Baixo,#FF8300,2000,Indiaporã/SP,0.33
Recursos hídricos,32,Ações de prevenção relacionadas à seca,2020,,Presente,low,Baixo,#FF8300,3277,Itaipava do Grajaú/MA,0.33
Recursos hídricos,32,Ações de prevenção relacionadas à seca,2020,,Presente,low,Baixo,#FF8300,4696,Itanagra/BA,0.33
Recursos hídricos,32,Ações de prevenção relacionadas à seca,2020,,Presente,low,Baixo,#FF8300,3892,Marcelino Vieira/RN,0.33
Recursos hídricos,32,Ações de prevenção relacionadas à seca,2020,,Presente,low,Baixo,#FF8300,2097,Mirandópolis/SP,0.33
Recursos hídricos,32,Ações de prevenção relacionadas à seca,2020,,Presente,low,Baixo,#FF8300,5216,Nova Tebas/PR,0.33
Recursos hídricos,32,Ações de prevenção relacionadas à seca,2020,,Presente,low,Baixo,#FF8300,2157,Pardinho/SP,0.33
Recursos hídricos,32,Ações de prevenção relacionadas à seca,2020,,Presente,low,Baixo,#FF8300,2178,Pindamonhangaba/SP,0.33
Recursos hídricos,32,Ações de prevenção relacionadas à seca,2020,,Presente,low,Baixo,#FF8300,4792,Riachão do Jacuípe/BA,0.33
Recursos hídricos,32,Ações de prevenção relacionadas à seca,2020,,Presente,low,Baixo,#FF8300,1387,Riachinho/MG,0.33
Recursos hídricos,32,Ações de prevenção relacionadas à seca,2020,,Presente,low,Baixo,#FF8300,4345,Santa Filomena/PE,0.33
Recursos hídricos,32,Ações de prevenção relacionadas à seca,2020,,Presente,low,Baixo,#FF8300,4553,Santo Amaro das Brotas/SE,0.33
Recursos hídricos,32,Ações de prevenção relacionadas à seca,2020,,Presente,low,Baixo,#FF8300,4814,Santo Estêvão/BA,0.33
Recursos hídricos,32,Ações de prevenção relacionadas à seca,2020,,Presente,low,Baixo,#FF8300,4351,São Caitano/PE,0.33
Recursos hídricos,32,Ações de prevenção relacionadas à seca,2020,,Presente,low,Baixo,#FF8300,113,São Miguel do Oeste/SC,0.33
Recursos hídricos,32,Ações de prevenção relacionadas à seca,2020,,Presente,low,Baixo,#FF8300,3793,Senador Sá/CE,0.33
Recursos hídricos,32,Ações de prevenção relacionadas à seca,2020,,Presente,low,Baixo,#FF8300,4845,Tanquinho/BA,0.33
Recursos hídricos,32,Ações de prevenção relacionadas à seca,2020,,Presente,low,Baixo,#FF8300,3055,Aparecida do Rio Negro/TO,0.31
Recursos hídricos,32,Ações de prevenção relacionadas à seca,2020,,Presente,low,Baixo,#FF8300,1029,Estrela do Indaiá/MG,0.31
Recursos hídricos,32,Ações de prevenção relacionadas à seca,2020,,Presente,low,Baixo,#FF8300,3486,Floriano/PI,0.31
Recursos hídricos,32,Ações de prevenção relacionadas à seca,2020,,Presente,low,Baixo,#FF8300,3863,Ipanguaçu/RN,0.31
Recursos hídricos,32,Ações de prevenção relacionadas à seca,2020,,Presente,low,Baixo,#FF8300,523,Alcinópolis/MS,0.25
Recursos hídricos,32,Ações de prevenção relacionadas à seca,2020,,Presente,low,Baixo,#FF8300,5546,Alto Alegre dos Parecis/RO,0.25
Recursos hídricos,32,Ações de prevenção relacionadas à seca,2020,,Presente,low,Baixo,#FF8300,794,Araporã/MG,0.25
Recursos hídricos,32,Ações de prevenção relacionadas à seca,2020,,Presente,low,Baixo,#FF8300,673,Arataca/BA,0.25
Recursos hídricos,32,Ações de prevenção relacionadas à seca,2020,,Presente,low,Baixo,#FF8300,4492,Arauá/SE,0.25
Recursos hídricos,32,Ações de prevenção relacionadas à seca,2020,,Presente,low,Baixo,#FF8300,4215,Arcoverde/PE,0.25
Recursos hídricos,32,Ações de prevenção relacionadas à seca,2020,,Presente,low,Baixo,#FF8300,3066,Axixá do Tocantins/TO,0.25
Recursos hídricos,32,Ações de prevenção relacionadas à seca,2020,,Presente,low,Baixo,#FF8300,1845,Birigui/SP,0.25
Recursos hídricos,32,Ações de prevenção relacionadas à seca,2020,,Presente,low,Baixo,#FF8300,2667,Bom Jesus de Goiás/GO,0.25
Recursos hídricos,32,Ações de prevenção relacionadas à seca,2020,,Presente,low,Baixo,#FF8300,2955,Brejo Grande do Araguaia/PA,0.25
Recursos hídricos,32,Ações de prevenção relacionadas à seca,2020,,Presente,low,Baixo,#FF8300,3231,Cajari/MA,0.25
Recursos hídricos,32,Ações de prevenção relacionadas à seca,2020,,Presente,low,Baixo,#FF8300,4501,Carira/SE,0.25
Recursos hídricos,32,Ações de prevenção relacionadas à seca,2020,,Presente,low,Baixo,#FF8300,43,Caxambu do Sul/SC,0.25
